"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"394","REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.0623721881390593,0.185037674892896,0.179782316298324,-0.441171011792397,-1.32118708183468,96,"NCOA2,AHR,CMBL,CYP2C18,AOC1,PTGES3,CES2,CYP4B1,CYP1B1,MAOA,CYB5B,ALDH2,ADH5,CYP3A5,CYP4F3,FDX1,ACSS2,CYB5R3,CYP2C9,AADAC,MAOB","Down"
"395","REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS",0.0980392156862745,0.245949074074074,0.173747838999571,-0.700838570839386,-1.39244122650854,7,"NUDT5,NUDT9,NUDT15,NUDT16","Down"
"396","REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2",0.0100266688490635,0.059349032525707,0.380730400722792,0.535097580787519,1.80199808074061,18,"FGFR2,FGF23,FGF2,FGF5,FGF8,FGF6,FGF1,FGF18,FGF22,FGF10,PLCG1,FGF7,FGF16","Up"
"397","REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4",0.0425233735374598,0.149156059684772,0.321775918075361,0.506967719993896,1.5915344562371,15,"FGF23,FGF2,FGF8,FGF6,FGF1,FGF18,FGFR4,PLCG1,FGF19,FGF16,KLB","Up"
"398","REACTOME_PHOSPHOLIPID_METABOLISM",0.00100626971621095,0.0104522209232234,0.45505986738723,-0.477266131034777,-1.45775695632487,193,"LIPH,CDS1,SLC44A1,CPNE3,PLBD1,CHPT1,PIK3CB,RAB5A,LCLAT1,LPCAT4,PNPLA8,GPAT3,ETNK1,GDE1,PLEKHA5,PLEKHA6,PLEKHA1,LPIN2,MTMR6,HADHB,STARD7,GPD2,CRLS1,PLA2G4A,INPP4B,PIK3R1,PLA2G12A,MBOAT1,PIP4K2C,OSBPL10,LPGAT1,MGLL,MTMR12,MIGA1,INPP5F,GPD1L,PNPLA3,ABHD3,DDHD2,CDIPT,PIP5K1B,LPIN1,PITPNM3,CEPT1,MTMR1,PLEKHA3,GNPAT,GDPD1,TNFAIP8,AGK,PITPNB,HADHA,SACM1L,MTMR4,CDS2,PIK3C2B,PIK3R4,PTDSS1","Down"
"399","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.0586766541822722,0.177240925391104,0.206587922696891,-0.600793148146057,-1.47495279479173,19,"UBE2E1,ANAPC16,CDK1,ANAPC10,CDC16,CCNB1,CDC26,CDC23,UBE2D1,UBE2C,ANAPC7","Down"
"400","REACTOME_PI3K_AKT_ACTIVATION",0.00161100383259791,0.0146537636750431,0.45505986738723,-0.820877449260625,-1.72004179752623,9,"PIK3CB,IRS1,RHOA,PIK3R1,IRS2","Down"
"401","REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.086007702182285,0.224428525953774,0.170932335370056,-0.59434615703034,-1.4088691257795,16,"ERBB3,GAB1,PIK3R1,NRG1,ERBB2,BTC","Down"
"402","REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",0.0474406991260924,0.156195348860959,0.231126709673834,-0.620083222813305,-1.52231010841955,19,"TOMM5,UBC,TOMM70,VDAC1,UBB,MFN1,MTERF3,UBA52,SQSTM1,TOMM20,RPS27A","Down"
"403","REACTOME_PI_3K_CASCADE_FGFR1",0.0925821376498286,0.235804416403786,0.287805130535564,0.406079788833724,1.43358257237161,21,"FGF23,GRB2,PTPN11,FGF2,FGF5,FGFR1,FRS2,FGF8,FGF6,FGF1,FGF22","Up"
"404","REACTOME_PI_3K_CASCADE_FGFR2",0.0838956706286587,0.220735068243279,0.287805130535564,0.404246792823865,1.45819326196665,23,"FGFR2,FGF23,GRB2,PTPN11,FGF2,FGF5,FRS2,FGF8,FGF6,FGF1,FGF18,FGF22","Up"
"405","REACTOME_PI_METABOLISM",0.0980187695516163,0.245949074074074,0.142056643575821,-0.438220982400652,-1.29270205125653,79,"PIK3CB,RAB5A,GDE1,PLEKHA5,PLEKHA6,PLEKHA1,MTMR6,INPP4B,PIK3R1,PIP4K2C,MTMR12,INPP5F,PIP5K1B,MTMR1,PLEKHA3,GDPD1,TNFAIP8,PITPNB,SACM1L,MTMR4,PIK3C2B,PIK3R4,MTMR10,PIK3C2G,RAB14,TNFAIP8L1,MTMR9,MTMR2","Down"
"406","REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",0.00104006956604479,0.0105315220209566,0.45505986738723,-0.45908387251506,-1.41696278516551,251,"PCDH7,YWHAZ,RAC1,RAB27B,COL1A2,CAP1,RAP1B,SERPINA1,PPIA,RHOB,ANXA5,CD9,STXBP3,PIK3CB,TMSB4X,WDR1,SOD1,GNAQ,PHACTR2,GNG5,APP,SPARC,TAGLN2,RASGRP1,LYN,GNG12,FAM3C,GNAI3,PTK2,GNA13,ACTN1,APLP2,SERPINA3,PLA2G4A,CD63,RHOA,F5,DGKH,LAMP2,PIK3R1,CDC42,MGLL,ALDOA,VEGFA,APOOL,SYK,ENDOD1,PSAP,A2M,GNA11,ABHD6,GNG10,SOS1,PROS1,ABHD12,SYTL4,APBB1IP,MAPK14,DGKD,GNB1,MANF,ADRA2A,CYB5R1,DGKE,VTI1B,RAF1,TUBA4A,PRKCZ,MAGED2,LGALS3BP,CDC37L1,RHOG,CALU","Down"
"407","REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",0.0342105263157895,0.134508425565039,0.282013350011725,-0.662333821026775,-1.535145436589,14,"COL1A2,LYN,ITGA2,ITGB1","Down"
"408","REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",0.0345247204242671,0.134914562822985,0.321775918075361,0.41616291363331,1.58450451771393,28,"ATP2A2,ITPR2,ATP2A1,SLC8A3,SLC8A2,P2RX7,P2RX2,ATP2B3,P2RX1,SLC8A1,TRPC6,ORAI2,P2RX6,STIM1,ITPR3","Up"
"409","REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.0493421052631579,0.158881578947368,0.211400189384923,-0.514733358738764,-1.43557216771148,43,"HDAC1,ACTB,CBX3,POLR2K,SMARCA5,DEK,POLR1C,SF3B1,GATAD2A,POLR1D,RBBP7,DDX21,RBBP4,GSK3B,MTA3,POLR2H,POLR2L,KAT2B","Down"
"410","REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.0430622009569378,0.150390766899501,0.237793834423688,-0.574227604864899,-1.48165654042805,27,"AHCTF1,SUMO1,SEH1L,NUP133,TNPO1,SEC13,NUP58,NUP54,NUP35,RAN,NDC1,NUP107,NUP85","Down"
"411","REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",2.25465662448303e-14,2.1352924502457e-12,0.97599468306432,-0.460642244165183,-1.44603683275652,1286,"CEACAM5,ST6GALNAC1,CD55,NCOA2,RNF128,GALNT7,GALNT3,GFPT1,HDAC1,SPTBN1,IGFBP3,PEX13,RAB1A,RAB27B,MUC13,B4GALT4,GALNT12,ADAM10,THBS2,SEC31A,RNF103,HNRNPK,GOLM1,SERPINA1,B4GALT5,RAB7A,PDIA6,GCNT3,FBXL5,ANK3,CAPZA2,MUC1,USO1,UBE2E1,LTBP1,RAB21,USP33,TUBB2A,TGOLN2,UBE2K,DPM1,WDR61,APP,EEF1A1,CD59,SRD5A3,TGFBR1,HNRNPC,ARF4,DCAF13,SLC35A1,RAB5A,CTSC,UAP1,PSCA,ACTB,ARFGAP3,WAC,YOD1,MAGT1,RAB2A,GNE,IGFBP7,UBE2D3,DCTN4,UBE2A,EPAS1,COPS2,BCL10,P4HB,SKP1,PIGF,UBE2H,TGFA,DERL1,RAB8B,RNF7,UBE2B,PSMA2,MAN2A1,SUMO3,SNX3,NANS,NUP153,DNAJC3,SP100,PSMF1,RAB40B,RNF135,ANKRD28,MGAT2,COMMD6,UBA6,CUL3,ST6GAL1,GMDS,KDELR2,SUMO1,DCUN1D4,PSMA5,WSB2,LMO7,APLP2,RAB10,ALG5,RAB18,SEH1L,EDEM3,CALR,CETN2,YY1,TMED10,UBE2W,NUP133,DYNC1I2,USP48,FBXO9,PCNA,MITF,EEF2,VDAC3,SMAD1,HLA-A,RHOA,STAM2,SAR1B,B3GNT2,F5,GOLGB1,RAB11A,FBN1,PARK7,DPM3,STAG2,RPA1,TMED2,FSTL1,FUT8,DAD1,UBA3,PUM2,TADA2B,OGT,RAB33B,UBC,TMEM129,IDE,RAD21,TOMM70,KLHL3,RNF20,CAND1,CTBP1,TRIM13,VDAC1,APOL1,RBX1,PPP6C,RAB40C,STS,RAB27A,DYNC1H1,GALNT5,USP34,COMMD7,RAB15,INO80D,CNTN3,PTP4A2,RPN1,MGAT4B,USP9X,SEC23A,COG5,TTLL12,COPS4,PSMA1,SUMF1,ACTL6A,VDAC2,TOP2B,SMAD2,STX17,RBBP7,PIGK,C1GALT1,PSMB4,PSMC2,STAMBP,DDX17,CUL4A,WSB1,GOSR1,NRIP1,SMC5,ATXN7,CDKN2A,MDM2,BTBD1,GALNT2,DCUN1D1,SKP2,DAG1,FUCA1,CDK1,NR4A2,ETFB,ACTR10,COMMD5,CNIH1,WDR48,FBXW7,RPN2,SHISA5,GNPNAT1,DYNC1LI2,UBE2D2,PSME4,TOP1,UBE2G1,CTSA,DYNLL1,CTR9,UBB,KDELR3,FBXL14,SEC23IP,DCAF6,MAT2B,RAB31,CP,KLHL2,PSMD14,PSMD10,PIGT,RNF139,MATN3,RAB20,USP3,PPARA,TUBA1B,TDG,PSMD5,DPH3,PSME1,NUB1,COMMD3,RAB9A,KTN1,UBA52,CSNK1D,ASXL1,CAPZB,DCAF11,TRIM25,SOCS3,GALNT11,RNF168,SEC13,RHOT1,ENGASE,UBE2N,NAE1,VDR,GOSR2,DNAJC24,PSMD7,PIGA,RAD23B,LAMC1,NR3C2,RAB13,RAB22A,SPARCL1,COPB2,COPS5,AGTPBP1,SENP1,TOMM20,THSD4,PROS1,PDIA3,MAN1A1,SEC22A,CAPZA1,PSMB1,USP37,PTRH2,NUP58,WDR20,TRAPPC9,RAB25,PIAS1,PIGG,DHDDS,SUDS3,POLB,SOCS5,NUP54,SEC22B,SEC24D,PIGP,OTUD7B,CREBBP,FBXO32,PSMB8,CHM,COPZ1,PHC3,RPS27A,USP7,PRMT3,IGFBP1,NOP58,UBE2V2,COMMD2,SMC6,ST6GALNAC2,CDC73,UBE2D1,NUP35,RANBP2,SP3,DCAF5,SEC24B,TFAP2C,C1GALT1C1,UBA2,SOCS6,FEM1C,CST3,GCNT1,TNIP2,DPH6,UHRF2,ADAMTS1,COPB1,FBXL20,PSMD1,FN3KRP,SEL1L,CCNA2,PSMD12,TRIM4,RELA,WFS1,ARCN1,GGCX,NAPG,TUBA1C,FUT3,FBXO4,FBXO31,HERC2,PSMD6,SEC24A,TAF10,FBXW11,UCHL3,PSMA4,BET1,CYLD,GAN,USP25,STAM,PIGS,PLAUR,AURKA,KAT2B,DYNLL2,GALNT6,COPG1,NDC1,USP12,RAB23,THRB,KIN,FBXO11,STAG1,TUBA4A,TRRAP,KDELR1,TRIM27,DDOST,PREB,LY6E,PIGV,USP8,RCN1,RRAGA,MIA3,PPP6R3,IFIH1,ASXL2,SLC35C1,CALU,USP24,CAMKMT,RAB14,PIGN,DCAF16,AGBL2,VCPKMT,NUP107,TMED9,SPSB1,COPS7B,BIRC5,TTLL5,UBE2Q2,PSMD9,FBXO7,MAN2A2,UBE2C,COG2,USP14,CDC20,PIAS3,UIMC1,ACTR5,DCAF7,SMAD3,TRAPPC3,RAB5B,TRAPPC6B,PSMC5,PSMB7,AMFR,DDB1,KBTBD7,NUP85,PSMB10,DDX58,DCTN2","Down"
"412","REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.000679290111225334,0.00781183627909134,0.477270815362862,-0.550321385028924,-1.62710483859604,85,"ATP1B1,HSP90AA1,FXYD3,HDAC1,IFNGR1,PTGES3,CRBN,ARID4B,ATP1B3,CUL3,ITGB1,SAP18,ATP1A1,NFE2L2,RCOR1,SAP30,JAK1,IMPDH2,RBX1,FNTA,GATAD2A,VEGFA,RBBP7,ROCK2,REST,IFNAR2,SUDS3,RBBP4,MTA3,TBK1,IFNGR2","Down"
"413","REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION",0.0621387283236994,0.185037674892896,0.216542836735348,-0.690207289467818,-1.44623949398446,9,"GATA6,TSC22D1","Down"
"414","REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION",0.0169713669942759,0.0866180818872548,0.352487857583619,-0.750556320882253,-1.57269303046124,9,"RAB7A,RAB5A,UBC,UBB,UBA52,RPS27A,VPS33B","Down"
"415","REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.00579765746395267,0.0395518157498466,0.407017918923954,0.555842616775378,1.87185919837079,18,"ATP2A2,NOTCH2,ST3GAL4,ATP2A1,NOTCH1,B4GALT1,LFNG,ST3GAL3,MFNG","Up"
"416","REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.0562200956937799,0.172737316921728,0.206587922696891,-0.562717360757025,-1.45195711755136,27,"SNRPG,SNRPE,PAPOLA,SNRPB,SNRPF,CSTF2T,CSTF1,SNRPD3,CPSF3,PCF11,SLBP,NCBP2","Down"
"417","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",2.94664294084674e-05,0.000729860789963576,0.575610261071129,-0.49971825210197,-1.533700311422,227,"SNRPG,HNRNPK,SNRPE,HNRNPM,HNRNPR,PAPOLA,HNRNPC,SMNDC1,SRRM1,DHX15,HNRNPA1,SRSF1,HNRNPD,SNRPB,POLR2K,BCAS2,NUP153,EIF4E,LSM4,PCBP2,POLR2B,SEH1L,NUP133,UPF3B,SNRPA1,SF3A3,SNRNP27,LSM5,THOC7,SRSF7,RBM22,SF3B1,SNRPF,HNRNPA0,SRSF10,SRSF3,SF3A1,DDX42,SARNP,SYF2,LSM3,DDX46,DNAJC8,SNRPD1,ELAVL1,SEC13,LSM6,RNPS1,U2SURP,POLR2C,HNRNPA3,SNW1,NUP58,PPIL1,NUP54,HNRNPU,AQR,CSTF2T,SNRPD2,SRSF4,NUP35,RANBP2,EIF4A3,POLDIP3,CCAR1,PPIL3,METTL14,CSTF1,DHX9,POLR2H,HNRNPH1,LSM7,POLR2L,SNRPD3,NDC1,SNU13,PPIH,CPSF3,SLU7,PCF11,SLBP,NUP107,PRPF19,POLR2I,NUP85,NXT1,FYTTD1,HNRNPL,THOC2,GPKOW,NCBP2,POLR2E","Down"
"418","REACTOME_PROCESSING_OF_SMDT1",0.0565045992115637,0.172951339792049,0.216542836735348,-0.631778922713908,-1.47784589582286,15,"MICU2,AFG3L2,MICU1,MCU,YME1L1,PARL","Down"
"419","REACTOME_PROGRAMMED_CELL_DEATH",2.74750059565363e-08,1.42692772871043e-06,0.73376198835648,-0.573906263204512,-1.7530078067644,191,"CDH1,HSP90AA1,YWHAZ,CHMP2B,CHMP4C,SDCBP,TJP2,HMGB2,DSG2,CYCS,HMGB1,PELI1,STK24,DSP,STK26,SFN,CASP7,XIAP,PTK2,DAPK1,OCLN,APAF1,PSMA2,PSMF1,PSMA5,YWHAQ,TJP1,C1QBP,CASP6,YWHAB,OGT,UBC,BID,CTNNB1,CHMP4B,IRF2,APIP,FNTA,BCL2L11,CASP3,PSMA1,PSMB4,PSMC2,TNFRSF10A,CDKN2A,PAK2,PPP1R13B,PSME4,DYNLL1,UBB,ADD1,KPNA1,PSMD14,PSMD10,PSMD5,PSME1,UBA52,YWHAG,PSMD7,MAGED1,PSMB1,TFDP1,YWHAE,PSMB8,TFDP2,APPL1,RPS27A,FADD,PSMD1,PSMD12,PDCD6IP,PSMD6,CARD8,PSMA4,DFFA,DYNLL2,TP53BP2","Down"
"420","REACTOME_PROTEIN_FOLDING",0.0329896907216495,0.131927453473155,0.252961123069611,-0.468558162946108,-1.39049112657034,88,"FBXL5,TUBB2A,GNAQ,GNG5,ACTB,KIF13A,GNG12,CCT8,CCT6A,CCT2,VBP1,FKBP9,TBCA,FBXW7,AP3M1,GNA11,TUBA1B,GNG10,GNB1,ARFGEF2,PDCL,TUBA1C,CSNK2A1,FBXO4,TUBA4A,PFDN5,TBCB","Down"
"421","REACTOME_PROTEIN_LOCALIZATION",1.28258320201897e-06,4.80223012848963e-05,0.643551836150722,-0.566859220122747,-1.72639313428491,153,"PEX13,ACBD5,IDH1,PHYH,APP,SEC61B,SCP2,TIMM17A,UBE2D3,TOMM5,PEX11B,ATAD1,SEC61G,TIMM10B,HSD17B4,CHCHD10,ABCD3,ACAA1,SLC25A13,NDUFB8,UBC,ACOX3,HSPA9,IDE,TOMM70,VDAC1,COQ2,SERP1,USP9X,CMC2,GRPEL1,GSTK1,CHCHD3,CHCHD2,EHHADH,TIMM13,VAPA,ACOX1,UBE2D2,AGPS,CYB5A,UBB,SLC25A17,GNPAT,SAMM50,SLC25A12,UBA52,ZFAND6,CHCHD7,TOMM20,CAMLG","Down"
"422","REACTOME_PROTEIN_REPAIR",0.0560791857927652,0.172633822421323,0.321775918075361,-0.779030296642605,-1.50106877766036,6,"TXN,MSRB3,MSRB2","Down"
"423","REACTOME_PROTEIN_UBIQUITINATION",5.51680830226157e-06,0.000185042945138357,0.610526878385931,-0.659171292783641,-1.91151415806406,63,"PEX13,UBE2E1,UBE2K,WDR61,WAC,UBE2D3,UBE2A,BCL10,UBE2H,DERL1,UBE2B,UBA6,UBE2W,PCNA,HLA-A,UBC,TMEM129,RNF20,USP9X,UBE2D2,UBE2G1,CTR9,UBB,UBA52,UBE2N,RPS27A,USP7,UBE2V2,CDC73,UBE2D1","Down"
"424","REACTOME_PTEN_REGULATION",0.00107023826063842,0.0107555408827638,0.45505986738723,-0.503930930893327,-1.52789578469219,134,"MECOM,LAMTOR5,HDAC1,RHEB,LAMTOR3,XIAP,PSMA2,MKRN1,PSMF1,AGO4,PSMA5,JUN,RCOR1,UBC,RRAGC,GATAD2A,PSMA1,RBBP7,PSMB4,PSMC2,WWP2,SLC38A9,PSME4,UBB,PSMD14,PSMD10,AGO2,PSMD5,PSME1,UBA52,REST,PSMD7,EGR1,PSMB1,PSMB8,PHC3,RPS27A,USP7,RBBP4,PSMD1,MTA3,PSMD12,CSNK2A1,PSMD6,PSMA4,LAMTOR4,TRIM27,FRK,RRAGA,PSMD9,EED,PSMC5,PSMB7,PSMB10,AGO3,PSMC1,PSMB5,PSMB6,RNF2,CSNK2B,LAMTOR2,PSMC4,TNKS2,MAF1,PSMA7,PSMA3,MAPK3","Down"
"425","REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.0776315789473684,0.21041555909977,0.183023938384487,-0.617588007021749,-1.4314343924062,14,"RAC1,KRAS,RHOA,PTK6,ELMO2,NRAS,RASA1","Down"
"426","REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1",0.0910404624277457,0.234520231213873,0.176694268938498,-0.66847572369448,-1.4007038278634,9,"UBC,UBB,PTK6,UBA52,RPS27A","Down"
"427","REACTOME_PURINE_CATABOLISM",0.0191089919286111,0.0931207281764352,0.352487857583619,-0.685924958462222,-1.62595229252855,16,"GDA,XDH,NUDT5,NUDT9,NT5C2,DNPH1,NUDT15,NUDT16,PNP","Down"
"428","REACTOME_PYROPTOSIS",0.00462424165496185,0.0336879143189529,0.407017918923954,-0.660955135637615,-1.67999405948945,24,"CHMP2B,CHMP4C,CYCS,HMGB1,CHMP4B,IRF2,CASP3","Down"
"429","REACTOME_PYRUVATE_METABOLISM",0.0126416711117083,0.0711646520624141,0.380730400722792,-0.600036636959429,-1.58040926647785,30,"LDHA,PDP1,PDHB,SLC16A1,PDK3,VDAC1,GLO1,PDHA1,MPC2,PDK1,GSTZ1","Down"
"430","REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",0.00487523223400956,0.0348849950966906,0.407017918923954,-0.570461184166766,-1.62727450451791,54,"LDHA,PDP1,FAHD1,MDH2,PDHB,SDHC,SLC16A1,PDK3,VDAC1,SUCLG2,SUCLA2,GLO1,PDHA1,MPC2,PDK1,SDHD,GSTZ1,IDH3A,SDHA,MPC1,DLST,IDH3B,ACO2,DLD,CS,IDH3G,ME1,PDHX","Down"
"431","REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.0100816027071901,0.05945560570907,0.380730400722792,-0.510637434263897,-1.51442042670667,87,"RAB1A,RAB27B,RAB7A,RAB21,RAB5A,DENND4C,RAB8B,GDI2,RAB10,RAB18,RIN2,ANKRD27,DENND6A,RAB27A,DENND2D,RAB31,MON1B,RAB9A,RAB13,DENND5B,TRAPPC9,YWHAE,RAB3GAP1,CHM,DENND1B,RAB3IP,RAB14,TRAPPC3,RAB5B,TRAPPC6B,RAB35,GDI1,TRAPPC11,TRAPPC8,RAB8A","Down"
"432","REACTOME_RAB_GERANYLGERANYLATION",0.000126220020829616,0.00211681493266336,0.518848077743792,-0.618361560856152,-1.78590382181627,60,"RAB1A,RAB27B,RAB7A,RAB21,RAB5A,RAB2A,RAB8B,RAB40B,RAB10,RAB18,RAB11A,RAB33B,RAB40C,RAB27A,RAB15,PTP4A2,RAB31,RAB20,RAB9A,RAB13,RAB22A,RAB25,CHM","Down"
"433","REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.00873348167257256,0.0536675782169536,0.380730400722792,-0.488177568685393,-1.47846818383127,117,"RAB1A,RAB27B,RAB7A,RAB21,RAB5A,DENND4C,RAB8B,ARF6,GDI2,RAB10,RAB18,RIN2,RABGAP1,RAB11A,ANKRD27,GABARAP,RAB33B,DENND6A,RAB27A,OPTN,DENND2D,RAB31,MON1B,RAB9A,GABARAPL2,RAB13,DENND5B,TRAPPC9,YWHAE,RAB3GAP1,CHM,DENND1B,RAB3IP,TBC1D24,MAP1LC3B,RAB14,TRAPPC3,RAB5B,TRAPPC6B,GGA1,RAB35,GDI1,TBC1D20,TRAPPC11,TRAPPC8,RAB8A,TBC1D15,TSC1","Down"
"434","REACTOME_RAC1_GTPASE_CYCLE",0.0271356783919598,0.119367328445506,0.276500599254472,-0.436247605105932,-1.33498199785157,181,"FAM13A,RAC1,SNAP23,RAB7A,ABI1,BAIAP2L1,ERBIN,ARHGAP5,WASL,EPHA2,GNA13,MPP7,CYFIP1,FARP1,ITGB1,PKN2,IQGAP1,ARAP2,AMIGO2,DOCK5,SPATA13,PIK3R1,LEMD3,KALRN,ARHGDIB,NHS,PAK1,NCKAP1,CDC42,IQGAP2,RALBP1,ARHGAP21,PAK2,CHN2,LBR,ARHGAP12,SWAP70,SOS1,ARHGEF18,KTN1,FAM13B,BRK1,CDC42BPA,WIPF2,ESYT1,VAMP3,DOCK7,RACGAP1,TMPO,ARHGAP24","Down"
"435","REACTOME_RAC2_GTPASE_CYCLE",0.014699055066555,0.0790050459541115,0.380730400722792,-0.502354839977268,-1.48985636396443,87,"RAB7A,DSG2,ABI1,BAIAP2L1,ERBIN,EPHA2,MPP7,CYFIP1,ITGB1,IQGAP1,PIK3R1,LEMD3,NHS,PAK1,NCKAP1,CDC42,ARHGAP21,PAK2,ARMCX3,PGRMC2,LBR,SAMM50,SWAP70,BRK1,ESYT1,VAMP3,RACGAP1,TMPO","Down"
"436","REACTOME_RAC3_GTPASE_CYCLE",0.00577588165946773,0.0395518157498466,0.407017918923954,-0.511413335570399,-1.52375737088839,92,"SNAP23,RAB7A,DSG2,ABI1,BAIAP2L1,ERBIN,ARHGAP5,EPHA2,MPP7,CYFIP1,ITGB1,ARAP2,AMIGO2,PIK3R1,LEMD3,ARHGDIB,NHS,PAK1,NCKAP1,CDC42,ARHGAP21,PAK2,PGRMC2,LBR,SWAP70,BRK1,ESYT1,VAMP3,RACGAP1,TMPO","Down"
"437","REACTOME_RAF_ACTIVATION",0.0542812871784573,0.168712108797908,0.321775918075361,-0.565957867686867,-1.52190379348962,34,"PPP2CB,PPP1CB,CAMK2D,KRAS,PPP1CC,PPP2R5C,YWHAB,SHOC2,PPP2R5A,PPP2R5E,PPP2CA,MAP2K1,NRAS,RAF1,CAMK2G,MARK3","Down"
"438","REACTOME_RAP1_SIGNALLING",0.0808729139922978,0.217371271331552,0.176694268938498,-0.602118690675702,-1.42729354487013,16,"YWHAZ,RAP1B,RASGRP1,RAP1GAP2,YWHAB","Down"
"439","REACTOME_RAS_PROCESSING",0.000831935008691068,0.00911166914280693,0.477270815362862,-0.706411255056602,-1.78717291728218,23,"KRAS,LYPLA1,GOLGA7,UBC,ABHD17C,FNTA,ABHD17B,ZDHHC9,UBB,UBA52,PDE6D,RPS27A,NRAS","Down"
"440","REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY",0.0823699421965318,0.219199350308126,0.186432558434075,-0.678285293730247,-1.42125850443842,9,"MAN2A1,MGAT2,FUT8,FUCA1,FUT3,MAN2A2","Down"
"441","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",0.0115954811810326,0.0665371899086761,0.380730400722792,-0.604134130140176,-1.59120146780909,30,"UBE2B,USP1,PCNA,RPA1,UBC,RBX1,CUL4A,WDR48,UBB,UBA52,RPS27A,RPA3,POLE3,RFC1,DDB1,RPA2","Down"
"442","REACTOME_REGULATED_NECROSIS",0.00179939294901832,0.0158668250737169,0.45505986738723,-0.59316497982487,-1.69141984251691,53,"HSP90AA1,CHMP2B,CHMP4C,SDCBP,CYCS,HMGB1,PELI1,XIAP,OGT,UBC,CHMP4B,IRF2,CASP3,TNFRSF10A,UBB,UBA52,RPS27A,FADD,PDCD6IP","Down"
"443","REACTOME_REGULATION_OF_BACH1_ACTIVITY",0.00984575804101083,0.0588833878939532,0.380730400722792,-0.744448066243648,-1.61734206733904,11,"SKP1,UBC,RBX1,SKP2,UBB,UBA52,RPS27A,MAFK,FBXL17","Down"
"444","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF",0.000167979905272245,0.00266253908114385,0.518848077743792,-0.634359722868983,-1.80954889196453,54,"NCOA2,SCD,FDFT1,INSIG1,HMGCR,FDPS,ELOVL6,HMGCS1,TGS1,SAR1B,CHD9,IDI1,NFYB,SC5D,SEC23A,TBL1XR1,NCOA6,GGPS1,INSIG2,PPARA,SEC24D,CREBBP,SEC24B,MTF1,SP1,SREBF1,SEC24A,RAN","Down"
"445","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",6.62832424018715e-19,2.80823248589154e-16,1.12391496374483,-0.708609540985524,-2.15548494566867,145,"RPL30,RPL15,RPS16,USP33,RPL35A,RPL7,RPS23,PABPC1,RPS21,RPL31,RPS11,RPS15,RPS19,RPS15A,RPL36AL,RPLP0,RPL9,RPS18,RPL8,PSMA2,RPLP1,PSMF1,RPL41,PSMA5,RPS27,RPS12,RPL22,UPF3B,RPL38,RPL22L1,UPF2,RPS10,RPL27A,RPL35,RPS27L,RPL18,UBC,RPL24,RPS3,UPF3A,RBX1,RPS29,RPL11,RPL32,PSMA1,RPS7,RPL14,RPL29,PSMB4,PSMC2,DAG1,RPL36,RPS25,RPL10A,PSME4,UBB,ETF1,RPL34,RPL12,RPS17,RPS4X,PSMD14,PSMD10,RPS24,PSMD5,PSME1,UBA52,RPL37,RPS9,RPL37A,RPL27,RNPS1,PSMD7,PSMB1,PSMB8,RPL23A,RPS27A,EIF4A3,PSMD1,RPL39,RPL3,PSMD12,ISL1,PSMD6,PSMA4","Down"
